2018-04-29 22:49:12	katarina	الانديه الطلابيه في جامعه	توجد انديه في جامعه نيويورك ابوظبي تسمي بمجموعات الاهتمامات الطلابيه	84745.39542243653	{'أَنْدِي': 84460.0, 'طُلّابِيّ': 24.206314878892734, 'فِي': 6.206358576488448, 'جامَع': 9.38069345385213, 'الطلابيه': 229.05612244897958, 'في': 6.335266620498615, 'جامعه': 10.21066645782755}	تتمثل مسؤوليه الحكومه الطلابيه في ضمان حصول طلابنا علي الفرصه لتحقيق امكاناتهم، واكتشاف مجالات وانشطه جديده، وممارسه شغفهم	504.6558649296788	{'طُلّابِيّ': 24.206314878892734, 'فِي': 6.206358576488448, 'جامَع': 4.690346726926065, 'الطلابيه': 458.11224489795916, 'في': 6.335266620498615, 'جامعه': 5.105333228913775}	 مجموعات الاهتمامات الطلابيه هي جهد منظم، وجماعي لاكتشاف مجال معين، او لممارسه شغف مشترك، او لدعم قضيه مابهدف المنافسه	482.3185597768519	{'طُلّابِيّ': 24.206314878892734, 'الطلابيه': 458.11224489795916}
2018-04-29 22:50:02	katarina	الحياه في الامارات العربيه المتحده	يساعد مكتب برامج السنه الاولي جميع الطلاب الجدد علي التكيف مع الحياه في الامارات العربيه المتحده	2983.9938037402153	{'أَلْحَي': 731.900826446281, 'فِي': 6.206358576488448, 'إِمار': 384.58677685950414, 'عَرَبِيّ': 140.103550295858, 'مُتَّحِد': 230.625, 'الحياه': 731.900826446281, 'في': 6.335266620498615, 'الامارات': 381.60664819944594, 'العربيه': 140.103550295858, 'المتحده': 230.625}	من السهل السفر الي اي من الامارات الاخري من ابوظبي. وهي مناسبه لقضاء رحلات لطيفه وطويله في نهايه الاسبوع. يوفر مكتب الحياه الطلابيه رحلات الي جميع الامارات الاخري طوال الفصل الدراسي	1733.9847869835762	{'أَلْحَي': 365.9504132231405, 'فِي': 6.206358576488448, 'إِمار': 480.7334710743802, 'الحياه': 365.9504132231405, 'في': 6.335266620498615, 'الامارات': 508.8088642659279}	عن طريق التعرف علي الطلاب الاماراتيين و عبر الرحلات و الاحداث التي ينظمها مكتب الحياه الطلابيه	1645.473891519731	{'أَلْحَي': 365.9504132231405, 'إِمار': 288.4400826446281, 'عَرَبِيّ': 70.051775147929, 'مُتَّحِد': 115.3125, 'الحياه': 365.9504132231405, 'الامارات': 254.40443213296396, 'العربيه': 70.051775147929, 'المتحده': 115.3125}
2018-04-29 22:50:29	katarina	هل تحبين الشيشه	الوقت الذي قضيته هنا حتي الآن كان حقًا ممتعًا، لا اندم علي القدوم هنا	84476.13169280693	{'هَلْ': 8.065846403461329, 'حْبَي': 42230.0, 'هل': 8.065846403461329, 'تحبين': 42230.0}	لا اعرف	32.263385613845315	{'هَلْ': 16.131692806922658, 'هل': 16.131692806922658}	لقد كان رائعًا!	32.263385613845315	{'هَلْ': 16.131692806922658, 'هل': 16.131692806922658}
2018-04-29 22:50:56	katarina	ارنب للبيع الكركم باكثر هل يمكن الحصول على دراسات عليا في الجامعه	دراهم الحرم الجامعي هي ارصده متاحه للطلاب يمكنهم انفاقها في منافذ بيع الطعام ومتاجر المستلزمات العامه	42451.143642779934	{'مَكِّن': 172.48961218836564, 'فِي': 3.103179288244224, 'بيع': 42230.0, 'يمكن': 42.38321799307958, 'في': 3.1676333102493075}	هناك عدد من الوظائف الطلابيه المتوفره داخل الحرم الجامعي، وتسمي هذه الفرص بالمساعدات الطلابيه. يمكن للطلاب التقدم بطلب توظيف يصل الي ١٥  ساعه في الاسبوع وكسب مبلغ قدره ٣٠ درهم اماراتي في الساعه الواحده	11648.60536691325	{'هَلْ': 16.131692806922658, 'مَكِّن': 206.98753462603875, 'حُصُول': 682.265625, 'عَلَّى': 15.773070367664962, 'فِي': 6.206358576488448, 'هل': 16.131692806922658, 'يمكن': 84.76643598615917, 'الحصول': 10608.75, 'على': 5.257690122554988, 'في': 6.335266620498615}	جون سيكستون هو الرئيس الفخري لجامعه نيويورك. وهو يقوم بتدريس معالجه المحكمه العليا في الولايات المتحده للعلاقه بين الكنيسه والدول. قبل ان يصبح رئيس لجامعه نيويورك، كان الرئيس الفخري سيكستون استاذ جامعي في كليه الحقوق بجامعه نيويورك	2709.1828898819285	{'عُلْيا': 2677.8125, 'فِي': 6.206358576488448, 'جامِع': 18.828764684941255, 'في': 6.335266620498615}
2018-04-29 22:51:10	katarina	هل يمكن الحصول على دراسات عليا	هناك عدد من الوظائف الطلابيه المتوفره داخل الحرم الجامعي، وتسمي هذه الفرص بالمساعدات الطلابيه. يمكن للطلاب التقدم بطلب توظيف يصل الي ١٥  ساعه في الاسبوع وكسب مبلغ قدره ٣٠ درهم اماراتي في الساعه الواحده	11636.063741716263	{'هَلْ': 16.131692806922658, 'مَكِّن': 206.98753462603875, 'حُصُول': 682.265625, 'عَلَّى': 15.773070367664962, 'هل': 16.131692806922658, 'يمكن': 84.76643598615917, 'الحصول': 10608.75, 'على': 5.257690122554988}	جون سيكستون هو الرئيس الفخري لجامعه نيويورك. وهو يقوم بتدريس معالجه المحكمه العليا في الولايات المتحده للعلاقه بين الكنيسه والدول. قبل ان يصبح رئيس لجامعه نيويورك، كان الرئيس الفخري سيكستون استاذ جامعي في كليه الحقوق بجامعه نيويورك	2677.8125	{'عُلْيا': 2677.8125}	تتمثل مسؤوليه الحكومه الطلابيه في ضمان حصول طلابنا علي الفرصه لتحقيق امكاناتهم، واكتشاف مجالات وانشطه جديده، وممارسه شغفهم	1385.56201049022	{'حُصُول': 1364.53125, 'عَلَّى': 15.773070367664962, 'على': 5.257690122554988}
2018-04-29 22:51:44	katarina	المقرئين المقلط	شكراً جزيلاً	19.612630061708927	{'الانجليزيه،': 19.612630061708927}	شكراً! / شكراً	19.612630061708927	{'الانجليزيه،': 19.612630061708927}	جون سيكستون هو الرئيس الفخري لجامعه نيويورك. وهو يقوم بتدريس معالجه المحكمه العليا في الولايات المتحده للعلاقه بين الكنيسه والدول. قبل ان يصبح رئيس لجامعه نيويورك، كان الرئيس الفخري سيكستون استاذ جامعي في كليه الحقوق بجامعه نيويورك	16.343858384757443	{'الانجليزيه،': 16.343858384757443}
2018-04-29 22:51:54	katarina	اقرا المجله الطلابيه	غزال هي منصه لمجله علي الانترنت، تاسست ونظمت بشكل فردي من قبل الطلاب، ويمكنك قراءه اعمالها علي الموقع الالكتروني .www.thegazelle.org	42242.103157439444	{'مَجَلّ': 42230.0, 'طُلّابِيّ': 12.103157439446367}	 مجموعات الاهتمامات الطلابيه هي جهد منظم، وجماعي لاكتشاف مجال معين، او لممارسه شغف مشترك، او لدعم قضيه مابهدف المنافسه	482.3185597768519	{'طُلّابِيّ': 24.206314878892734, 'الطلابيه': 458.11224489795916}	تتمثل مسؤوليه الحكومه الطلابيه في ضمان حصول طلابنا علي الفرصه لتحقيق امكاناتهم، واكتشاف مجالات وانشطه جديده، وممارسه شغفهم	482.3185597768519	{'طُلّابِيّ': 24.206314878892734, 'الطلابيه': 458.11224489795916}
2018-04-29 22:52:43	katarina	فريق فيكتور	احد فرقنا الطلابيه هو فريق نموذج الامم المتحده الذي شارك في العديد من نماذج الامم المتحده علي المستويين المحلي والدولي	4176.933106575963	{'فَرِيق': 1773.877551020408, 'فريق': 2403.055555555555}	احد فرقنا الطلابيه هو فريق نموذج الامم المتحده الذي شارك في العديد من نماذج الامم المتحده علي المستويين المحلي والدولي	4176.933106575963	{'فَرِيق': 1773.877551020408, 'فريق': 2403.055555555555}	الكابستون هو مشورع بحثي مدته سنه يتوجب علي الطلاب تنفيذه في مجالهم الاكاديمي. وانا في الواقع، نتيجه لمشروع كابستون في علم الحاسوب قام به فريق من سته طلاب من جامعه نيويورك ابوظبي	2088.4665532879817	{'فَرِيق': 886.938775510204, 'فريق': 1201.5277777777776}
2018-04-29 22:53:10	katarina	ماذا تفعلين في وقت فراغك	انا في فريق السباحه، و الامم المتحده النموذجيه، و محرره الفيديوهات في جريده الغزال، و عضو في ريتش، و هي مبادره طلابيه لتوفير دعم معنوي للطلاب	52857.56243779548	{'فْعَل': 10608.75, 'فِي': 9.30953786473267, 'تفعلين': 42230.0, 'في': 9.50289993074792}	بصفتك مشاركه، ستحضرين محاضره تجريبيه، وستدخلين في مناقشات وجهاً لوجه مع قياده جامعه نيويورك ابوظبي واعضاء هيئه تدريسها، وستلتقين بزملائك المرشحين وبالطلاب الحاليين، كما ستتعرفين قدر الامكان علي الفرص المتاحه لطلاب جامعه نيويورك ابوظبي — وكل ذلك خلال ٤٨ ساعه فقط!	31832.520812598494	{'فْعَل': 31826.25, 'فِي': 3.103179288244224, 'في': 3.1676333102493075}	يجب علي طلاب جامعه نيويورك ابوظبي الاعلان عن تخصصهم في نهايه الفصل الدراسي الرابع. ومع ذلك، تتطلب بعض التخصصات الاعلان عنها في وقت ابكر من اجل الالتحاق بمحاضرات معينه	9488.097180752542	{'فِي': 6.206358576488448, 'وَقَّت': 4737.777777777777, 'في': 6.335266620498615, 'وقت': 4737.777777777777}
										
2018-04-29 22:55:34	rashid	مرحبا	اسمي راشد الزرعوني. 	17314710.0	{'مَرْحَب': 8657355.0, 'مرحبا': 8657355.0}						
2018-04-29 22:56:01	rashid	هل تحب البرجر كنج مرحبا	اسمي راشد الزرعوني. 	10388832.944488889	{'الانجليزيه،': 11.574148148148149, 'مَرْحَب': 8657355.0, 'مرحبا': 8657355.0}	لقد اعجبني جداً	150.1178816550926	{'هَلْ': 51.91064453125, 'الانجليزيه،': 46.296592592592596, 'هل': 51.91064453125}	لقد كان مثالي!	138.54373350694445	{'هَلْ': 51.91064453125, 'الانجليزيه،': 34.72244444444444, 'هل': 51.91064453125}
2018-04-29 22:56:15	rashid	رؤيه جامعه نيورك	الحريه الاكاديميه هي جانب مهم من رؤيتنا في جامعه نيويورك ابوظبي	1295295.7808498826	{'رُؤْي': 1295265.9259259258, 'جامَع': 13.835610358305415, 'جامعه': 16.01931359862733}	اندرو هاميلتون هو رئيس جامعه نيويورك منذ عام ۲۰۱٦.  كان الرئيس هاميلتون نائب المستشار في جامعه اكسفورد من عام ۲۰۰۹ الي عام ۲۰۱٥، وكان قبل ذلك عميد جامعه ييل من عام ٢٠٠٤ حتي عام ٢٠٠٩	136.7809180499532	{'جامَع': 55.34244143322166, 'الانجليزيه،': 17.36122222222222, 'جامعه': 64.07725439450932}	نعم، في الواقع، تطلب جامعه نيويورك ابوظبي التقديم من خلال كومن اب. واضافه الي كومن اب، يتوجب عليك ايضاً تقديم طلب جامعه نيويورك. ولن تعتبر الطلبات المقدمه الي جامعه نيويورك ابوظبي كامله الا بعد استلامنا لكلا الطلبين	136.7809180499532	{'جامَع': 55.34244143322166, 'الانجليزيه،': 17.36122222222222, 'جامعه': 64.07725439450932}
2018-04-29 22:56:30	rashid	رجل المهندس قلتلك	اوو، شكراً!	34.72244444444444	{'الانجليزيه،': 34.72244444444444}	شكراً! / شكراً	34.72244444444444	{'الانجليزيه،': 34.72244444444444}	شكراً جزيلاً	34.72244444444444	{'الانجليزيه،': 34.72244444444444}
2018-04-29 22:56:50	rashid	اكشنها و فكرته باسمه القاء بعضها الجيجا اوتوماتيك لو بس فيروز صباح الفل	تترجم ابوظبي بشكل حرفي الي والد الظبي، في اشاره الي نوع من الغزلان الاصليه التي يقال بانها سكنت المنطقه. وحتي يومنا هذا، يشار الي نوع معين من العزلان العربيه باسم ظبي باللغه العربيه	25972088.148296297	{'الانجليزيه،': 23.148296296296298, 'باسِم': 25972065.0}	لا، فعندما بدات بتقديم الطلبات الجامعيه اردت الدراسه في الخارج، ولكن عندما فكرت في الامر رايت ان الفرص المتاحه هنا تفوق اي فرص قد اجدها في الخارج	3262498.125	{'فَكَّر': 3262498.125}	اتمني لو كان بامكاني فعل ذلك!	2175021.8982962966	{'الانجليزيه،': 23.148296296296298, 'لَوْ': 1087499.375, 'لو': 1087499.375}
